name,link,year_from,year_to,college,active,HS,PIPM,Wins Added,bbrID,Season,Tm,PER,WS,WS/48,BPM,VORP,Award,Age,Lg,G,MP,FG%,FT%,TRB,AST,STL,BLK,PTS,Team
Raymond Brown,/players/b/brownra01.html,1990,1990,"Mississippi State University, University of Idaho",false,"Sylvan in Atlanta, Georgia",-0.51,0.07,brownra01,1989-90,UTA,-0.9,-0.2,-0.200,-11.4,-0.1,,24,NBA,16,3.5,.286,.000,0.9,0.3,0.0,0.0,1.0,UTA
