name,link,year_from,year_to,college,active,HS,PIPM,Wins Added,bbrID,Season,Tm,PER,WS,WS/48,BPM,VORP,Award,Age,Lg,G,MP,FG%,FT%,TRB,AST,STL,BLK,PTS,Team
Jemerrio Jones,/players/j/jonesje01.html,2019,2019,"Hill College, New Mexico State University",true,"Melrose HS in Nashville, Tennessee",,,jonesje01,2018-19,LAL,12.1,0.2,.084,0.8,0.1,,23,NBA,6,23.8,.364,.500,8.2,2.2,1.2,0.8,4.5,LAL
