bbrID,Season,Age,Tm,Lg,G,MP,FG%,FT%,TRB,AST,STL,BLK,PTS,PER,WS,WS/48,BPM,VORP,Award,Salary,HS
danieer01,2004-05,22,Sacramento Kings,NBA,21,3.4,.333,,0.9,0.2,0.1,0.0,0.6,4.6,-0.1,-0.061,-7.9,-0.1,,385277,"Princeton in Cincinnati, Ohio"
