name,link,year_from,year_to,college,active,HS,PIPM,Wins Added,bbrID,Season,Tm,PER,WS,WS/48,BPM,VORP,Award,Lg,Salary,Age,G,MP,FG%,FT%,TRB,AST,STL,BLK,PTS,Team
DeAndre' Bembry,/players/b/bembrde01.html,2017,2019,Saint Joseph's University,true,"The Patrick School in Elizabeth, New Jersey",-1.60,0.17,bembrde01,2016-17,ATL,8.8,0.3,.038,-4.3,-0.2,,NBA,1499760,22,38,9.8,.480,.375,1.6,0.7,0.2,0.1,2.7,ATL
DeAndre' Bembry,/players/b/bembrde01.html,2017,2019,Saint Joseph's University,true,"The Patrick School in Elizabeth, New Jersey",-1.93,0.10,bembrde01,2017-18,ATL,7.6,-0.4,-0.040,-4.4,-0.3,,NBA,1567200,23,26,17.5,.414,.576,2.8,1.9,0.8,0.5,5.2,ATL
DeAndre' Bembry,/players/b/bembrde01.html,2017,2019,Saint Joseph's University,true,"The Patrick School in Elizabeth, New Jersey",,,bembrde01,2018-19,ATL,10.8,0.9,.022,-2.2,-0.1,,NBA,1634640,24,82,23.5,.446,.640,4.4,2.5,1.3,0.5,8.4,ATL
