name,link,year_from,year_to,college,active,HS,PIPM,Wins Added,bbrID,Season,Tm,PER,WS,WS/48,BPM,VORP,Award,Age,Lg,G,MP,FG%,FT%,TRB,AST,STL,BLK,PTS,Team
Peyton Siva,/players/s/sivape01.html,2014,2014,University of Louisville,false,"Franklin in Seattle, Washington",-1.36,0.14,sivape01,2013-14,DET,5.7,-0.2,-0.032,-7.3,-0.3,,23,NBA,24,9.3,.316,.733,0.6,1.4,0.4,0.0,2.3,DET
