name,link,year_from,year_to,college,active,HS,PIPM,Wins Added,bbrID,Season,Tm,PER,WS,WS/48,BPM,VORP,Award,Lg,Salary,Age,G,MP,FG%,FT%,TRB,AST,STL,BLK,PTS,Team
Alando Tucker,/players/t/tuckeal02.html,2008,2010,University of Wisconsin,false,"Township in Lockport, Illinois",-1.58,0.02,tuckeal02,2007-08,PHO,11.8,0.0,.042,-11.8,-0.1,,NBA,931920,23,6,8.0,.364,.833,1.3,0.0,0.0,0.2,3.7,PHO
Alando Tucker,/players/t/tuckeal02.html,2008,2010,University of Wisconsin,false,"Township in Lockport, Illinois",-1.93,0.08,tuckeal02,2008-09,PHO,13.0,0.2,.039,-5.8,-0.3,,NBA,1001880,24,30,9.4,.430,.788,1.0,0.4,0.2,0.0,4.6,PHO
Alando Tucker,/players/t/tuckeal02.html,2008,2010,University of Wisconsin,false,"Township in Lockport, Illinois",-1.03,0.09,tuckeal02,2009-10,TOT,13.4,0.1,.061,-6.8,-0.1,,NBA,1071720,25,15,6.4,.436,.762,0.7,0.3,0.0,0.0,3.4,"PHO,MIN"
