name,link,year_from,year_to,college,active,HS,PIPM,Wins Added,bbrID,Season,Tm,PER,WS,WS/48,BPM,VORP,Award,Lg,Salary,Age,G,MP,FG%,FT%,TRB,AST,STL,BLK,PTS,Team
Andre Barrett,/players/b/barrean01.html,2005,2008,Seton Hall University,false,"Rice in New York, New York",-0.75,0.49,barrean01,2004-05,TOT,8.6,0.4,.041,-3.5,-0.2,,NBA,385277,22,38,12.7,.363,.737,1.1,1.8,0.5,0.0,3.1,"HOU,ORL"
Andre Barrett,/players/b/barrean01.html,2005,2008,Seton Hall University,false,"Rice in New York, New York",-1.89,0.09,barrean01,2005-06,TOT,11.3,-0.1,-0.019,-5.7,-0.3,,NBA,,23,19,14.8,.365,.750,1.3,2.7,0.5,0.0,4.6,"PHO,TOR"
Andre Barrett,/players/b/barrean01.html,2005,2008,Seton Hall University,false,"Rice in New York, New York",+0.73,0.06,barrean01,2006-07,CHI,8.2,0.0,.014,-7.1,0.0,,NBA,744551,24,6,4.8,.500,,0.8,1.2,0.0,0.0,1.3,CHI
Andre Barrett,/players/b/barrean01.html,2005,2008,Seton Hall University,false,"Rice in New York, New York",+0.02,0.04,barrean01,2007-08,LAC,12.5,0.0,.078,-10.5,-0.1,,NBA,,25,4,6.3,.400,.500,0.3,1.8,0.0,0.0,1.5,LAC
