name,link,year_from,year_to,college,active,HS,PIPM,Wins Added,bbrID,Season,Tm,PER,WS,WS/48,BPM,VORP,Award,Lg,Salary,Age,G,MP,FG%,FT%,TRB,AST,STL,BLK,PTS,Team
Dajuan Wagner,/players/w/wagneda02.html,2003,2007,University of Memphis,false,"Camden in Camden, New Jersey",-2.22,-0.04,wagneda02,2002-03,CLE,10.9,0.3,.011,-5.2,-1.1,,NBA,2298840,19,47,29.5,.369,.800,1.7,2.8,0.8,0.1,13.4,CLE
Dajuan Wagner,/players/w/wagneda02.html,2003,2007,University of Memphis,false,"Camden in Camden, New Jersey",-2.87,-0.35,wagneda02,2003-04,CLE,8.6,-0.1,-0.008,-5.7,-0.7,,NBA,2471280,20,44,16.1,.366,.681,1.3,1.2,0.6,0.2,6.5,CLE
Dajuan Wagner,/players/w/wagneda02.html,2003,2007,University of Memphis,false,"Camden in Camden, New Jersey",-0.72,0.11,wagneda02,2004-05,CLE,5.0,-0.2,-0.099,-10.1,-0.2,,NBA,2643600,21,11,9.3,.327,.750,0.2,1.2,0.5,0.0,4.0,CLE
Dajuan Wagner,/players/w/wagneda02.html,2003,2007,University of Memphis,false,"Camden in Camden, New Jersey",,,wagneda02,2005-06,Did Not Play (illness—colitis),,,,,,,,,22,,,,,,,,,,Did Not Play (illness—colitis)
Dajuan Wagner,/players/w/wagneda02.html,2003,2007,University of Memphis,false,"Camden in Camden, New Jersey",-0.43,0.01,wagneda02,2006-07,GSW,17.2,0.0,.122,-6.9,0.0,,NBA,771331,23,1,7.0,1.000,.500,0.0,1.0,0.0,0.0,4.0,GSW
