name,link,year_from,year_to,college,active,HS,PIPM,Wins Added,bbrID,Season,Tm,PER,WS,WS/48,BPM,VORP,Award,Lg,Salary,Age,G,MP,FG%,FT%,TRB,AST,STL,BLK,PTS,Team
Quincy Douby,/players/d/doubyqu01.html,2007,2009,Rutgers University,false,"St. Thomas Moore School in Oakdale, Connecticut",-2.62,-0.08,doubyqu01,2006-07,SAC,9.0,0.0,-0.006,-5.1,-0.3,,NBA,1240920,22,42,8.5,.381,.733,0.9,0.4,0.4,0.1,2.8,SAC
Quincy Douby,/players/d/doubyqu01.html,2007,2009,Rutgers University,false,"St. Thomas Moore School in Oakdale, Connecticut",-3.06,-0.47,doubyqu01,2007-08,SAC,9.7,0.0,.000,-5.4,-0.8,,NBA,1333920,23,74,11.8,.394,.923,1.1,0.7,0.4,0.2,4.8,SAC
Quincy Douby,/players/d/doubyqu01.html,2007,2009,Rutgers University,false,"St. Thomas Moore School in Oakdale, Connecticut",-1.78,0.11,doubyqu01,2008-09,TOT,10.2,0.0,.008,-5.9,-0.3,,NBA,1427040,24,27,11.1,.382,.895,1.2,0.9,0.2,0.2,4.3,"SAC,TOR"
