name,link,year_from,year_to,college,active,HS,PIPM,Wins Added,bbrID,Season,Tm,PER,WS,WS/48,BPM,VORP,Award,Lg,Salary,Age,G,MP,FG%,FT%,TRB,AST,STL,BLK,PTS,Team
Doug Edwards,/players/e/edwardo01.html,1994,1996,Florida State University,false,"Miami in Miami, Florida",-0.26,0.15,edwardo01,1993-94,ATL,9.4,0.0,-0.009,-7.2,-0.1,,NBA,650000,23,16,6.7,.347,.563,1.1,0.5,0.1,0.3,2.7,ATL
Doug Edwards,/players/e/edwardo01.html,1994,1996,Florida State University,false,"Miami in Miami, Florida",-1.05,0.17,edwardo01,1994-95,ATL,10.1,0.2,.043,-4.8,-0.2,,NBA,845000,24,38,5.6,.458,.719,1.3,0.3,0.1,0.1,1.8,ATL
Doug Edwards,/players/e/edwardo01.html,1994,1996,Florida State University,false,"Miami in Miami, Florida",-3.24,-0.38,edwardo01,1995-96,VAN,7.5,0.1,.005,-4.0,-0.3,,NBA,1040000,25,31,16.7,.352,.763,2.8,1.3,0.3,0.6,3.0,VAN
