name,link,year_from,year_to,college,active,HS,PIPM,Wins Added,bbrID,Season,Tm,PER,WS,WS/48,BPM,VORP,Award,Lg,Salary,Age,G,MP,FG%,FT%,TRB,AST,STL,BLK,PTS,Team
Ivan Johnson,/players/j/johnsiv01.html,2012,2013,"University of Oregon, California State University, San Bernardino",false,"Fox Tech in San Antonio, Texas",-1.37,0.55,johnsiv01,2011-12,ATL,14.3,2.2,.113,-1.9,0.0,,NBA,473604,27,56,16.7,.513,.720,4.0,0.6,0.8,0.3,6.4,ATL
Ivan Johnson,/players/j/johnsiv01.html,2012,2013,"University of Oregon, California State University, San Bernardino",false,"Fox Tech in San Antonio, Texas",-1.22,0.77,johnsiv01,2012-13,ATL,15.7,2.3,.106,-2.1,0.0,,NBA,962195,28,69,15.0,.520,.618,3.9,0.7,0.8,0.2,6.6,ATL
