name,link,year_from,year_to,college,active,HS,PIPM,Wins Added,bbrID,Season,Tm,PER,WS,WS/48,BPM,VORP,Award,Age,Lg,G,MP,FG%,FT%,TRB,AST,STL,BLK,PTS,Team
Zhaire Smith,/players/s/smithzh01.html,2019,2019,Texas Tech University,true,"Lakeview Centennial HS in Garland, Texas",,,smithzh01,2018-19,PHI,9.5,0.1,.048,-4.0,-0.1,,19,NBA,6,18.5,.412,.750,2.2,1.7,0.3,0.3,6.7,PHI
