name,link,year_from,year_to,college,active,HS,PIPM,Wins Added,bbrID,Season,Tm,PER,WS,WS/48,BPM,VORP,Award,Lg,Salary,Age,G,MP,FG%,FT%,TRB,AST,STL,BLK,PTS,Team
Jamie Watson,/players/w/watsoja01.html,1995,1999,University of South Carolina,false,"Wilson Fike in Wilson, North Carolina",-1.90,0.20,watsoja01,1994-95,UTA,9.6,0.8,.055,-0.6,0.2,,NBA,150000,22,60,11.2,.500,.679,1.2,1.0,0.6,0.2,3.3,UTA
Jamie Watson,/players/w/watsoja01.html,1995,1999,University of South Carolina,false,"Wilson Fike in Wilson, North Carolina",-1.37,0.13,watsoja01,1995-96,UTA,6.9,0.1,.020,-2.5,0.0,,NBA,1000000,23,16,13.6,.419,.692,1.7,1.5,0.5,0.1,3.0,UTA
Jamie Watson,/players/w/watsoja01.html,1995,1999,University of South Carolina,false,"Wilson Fike in Wilson, North Carolina",-1.55,0.16,watsoja01,1996-97,TOT,10.4,0.3,.046,-0.6,0.1,,NBA,1000000,24,23,14.8,.431,.750,2.0,1.4,1.0,0.2,3.4,"UTA,DAL"
Jamie Watson,/players/w/watsoja01.html,1995,1999,University of South Carolina,false,"Wilson Fike in Wilson, North Carolina",,,watsoja01,1997-98,Did Not Play,,,,,,,,,25,,,,,,,,,,Did Not Play
Jamie Watson,/players/w/watsoja01.html,1995,1999,University of South Carolina,false,"Wilson Fike in Wilson, North Carolina",+0.51,0.03,watsoja01,1998-99,MIA,1.9,0.0,-0.024,-7.5,0.0,,NBA,,26,3,6.0,.500,,0.3,0.3,0.0,0.0,0.7,MIA
