name,link,year_from,year_to,college,active,HS,PIPM,Wins Added,bbrID,Season,Tm,PER,WS,WS/48,BPM,VORP,Award,Lg,Salary,Age,G,MP,FG%,FT%,TRB,AST,STL,BLK,PTS,Team
Kerry Kittles,/players/k/kittlke01.html,1997,2005,Villanova University,false,"Saint Augustine in New Orleans, Louisiana",+0.48,5.61,kittlke01,1996-97,NJN,16.0,6.9,.110,2.0,3.1,,NBA,1356000,22,82,36.7,.426,.771,3.9,3.0,1.9,0.4,16.4,NJN
Kerry Kittles,/players/k/kittlke01.html,1997,2005,Villanova University,false,"Saint Augustine in New Orleans, Louisiana",+1.56,7.61,kittlke01,1997-98,NJN,17.5,8.4,.144,2.9,3.5,,NBA,1559040,23,77,36.5,.440,.808,4.7,2.3,1.7,0.5,17.2,NJN
Kerry Kittles,/players/k/kittlke01.html,1997,2005,Villanova University,false,"Saint Augustine in New Orleans, Louisiana",-1.02,1.27,kittlke01,1998-99,NJN,13.5,1.8,.054,-0.3,0.7,,NBA,1762000,24,46,34.1,.370,.772,4.2,2.5,1.7,0.6,12.9,NJN
Kerry Kittles,/players/k/kittlke01.html,1997,2005,Villanova University,false,"Saint Augustine in New Orleans, Louisiana",+0.45,3.51,kittlke01,1999-00,NJN,16.1,4.7,.119,1.3,1.6,,NBA,7166666,25,62,30.6,.437,.795,3.6,2.3,1.3,0.3,13.0,NJN
Kerry Kittles,/players/k/kittlke01.html,1997,2005,Villanova University,false,"Saint Augustine in New Orleans, Louisiana",,,kittlke01,2000-01,Did Not Play (injury—knee),,,,,,,NBA,7770000,26,,,,,,,,,,Did Not Play (injury—knee)
Kerry Kittles,/players/k/kittlke01.html,1997,2005,Villanova University,false,"Saint Augustine in New Orleans, Louisiana",+0.67,6.40,kittlke01,2001-02,NJN,16.1,7.7,.141,2.1,2.7,,NBA,8166667,27,82,31.7,.466,.744,3.4,2.6,1.6,0.4,13.4,NJN
Kerry Kittles,/players/k/kittlke01.html,1997,2005,Villanova University,false,"Saint Augustine in New Orleans, Louisiana",+1.78,7.25,kittlke01,2002-03,NJN,18.3,7.7,.188,3.9,2.9,,NBA,8966667,28,65,30.0,.467,.785,3.9,2.6,1.6,0.5,13.0,NJN
Kerry Kittles,/players/k/kittlke01.html,1997,2005,Villanova University,false,"Saint Augustine in New Orleans, Louisiana",+1.19,7.90,kittlke01,2003-04,NJN,14.7,7.6,.128,1.5,2.5,,NBA,9266666,29,82,34.7,.453,.787,4.0,2.5,1.5,0.5,13.1,NJN
Kerry Kittles,/players/k/kittlke01.html,1997,2005,Villanova University,false,"Saint Augustine in New Orleans, Louisiana",-1.15,0.19,kittlke01,2004-05,LAC,10.0,0.2,.040,-2.9,-0.1,,NBA,9566667,30,11,22.1,.384,.600,2.9,1.8,0.7,0.3,6.3,LAC
