name,link,year_from,year_to,college,active,HS,PIPM,Wins Added,bbrID,Season,Tm,PER,WS,WS/48,BPM,VORP,Award,Lg,Salary,Age,G,MP,FG%,FT%,TRB,AST,STL,BLK,PTS,Team
Mirza Teletovic,/players/t/teletmi01.html,2013,2018,,true,,-2.64,-0.12,teletmi01,2012-13,BRK,12.3,0.9,.087,-1.1,0.1,,NBA,3090000,27,53,9.4,.384,.818,1.8,0.4,0.2,0.2,3.5,BRK
Mirza Teletovic,/players/t/teletmi01.html,2013,2018,,true,,-2.23,0.11,teletmi01,2013-14,BRK,14.3,2.7,.094,-0.5,0.5,,NBA,3229050,28,72,19.4,.418,.710,3.7,0.8,0.4,0.3,8.6,BRK
Mirza Teletovic,/players/t/teletmi01.html,2013,2018,,true,,-1.03,0.74,teletmi01,2014-15,BRK,10.7,0.5,.026,-2.6,-0.1,,NBA,3368100,29,40,22.3,.382,.717,4.9,1.2,0.4,0.4,8.5,BRK
Mirza Teletovic,/players/t/teletmi01.html,2013,2018,,true,,-0.39,2.15,teletmi01,2015-16,PHO,16.2,3.8,.109,-0.5,0.7,,NBA,5500000,30,79,21.3,.427,.774,3.8,1.1,0.4,0.3,12.2,PHO
Mirza Teletovic,/players/t/teletmi01.html,2013,2018,,true,,-0.98,1.03,teletmi01,2016-17,MIL,8.8,0.6,.025,-4.9,-0.8,,NBA,10500000,31,70,16.2,.373,.778,2.3,0.7,0.2,0.2,6.4,MIL
Mirza Teletovic,/players/t/teletmi01.html,2013,2018,,true,,-1.92,0.03,teletmi01,2017-18,MIL,13.5,0.3,.090,-1.6,0.0,,NBA,10500000,32,10,15.9,.439,,2.3,1.0,0.4,0.1,7.1,MIL
