name,link,year_from,year_to,college,active,HS,PIPM,Wins Added,bbrID,Season,Tm,PER,WS,WS/48,BPM,VORP,Award,Lg,Salary,Age,G,MP,FG%,FT%,TRB,AST,STL,BLK,PTS,Team
Aron Baynes,/players/b/baynear01.html,2013,2019,Washington State University,true,,-0.73,0.17,baynear01,2012-13,SAS,8.8,0.1,.050,-4.3,-0.1,,NBA,401170,26,16,8.8,.500,.583,2.0,0.3,0.1,0.4,2.7,SAS
Aron Baynes,/players/b/baynear01.html,2013,2019,Washington State University,true,,-1.94,0.14,baynear01,2013-14,SAS,9.7,0.6,.055,-4.0,-0.2,,NBA,788872,27,53,9.3,.436,.905,2.7,0.6,0.0,0.1,3.0,SAS
Aron Baynes,/players/b/baynear01.html,2013,2019,Washington State University,true,,-0.25,1.59,baynear01,2014-15,SAS,15.9,3.9,.166,-1.0,0.3,,NBA,2077000,28,70,16.0,.566,.865,4.5,0.5,0.2,0.3,6.6,SAS
Aron Baynes,/players/b/baynear01.html,2013,2019,Washington State University,true,,-1.90,0.29,baynear01,2015-16,DET,17.8,4.1,.158,-0.2,0.6,,NBA,6500000,29,81,15.2,.505,.764,4.7,0.6,0.3,0.6,6.3,DET
Aron Baynes,/players/b/baynear01.html,2013,2019,Washington State University,true,,+1.41,2.93,baynear01,2016-17,DET,13.1,3.0,.123,-1.8,0.1,,NBA,6500000,30,75,15.5,.513,.840,4.4,0.4,0.2,0.5,4.9,DET
Aron Baynes,/players/b/baynear01.html,2013,2019,Washington State University,true,,+0.17,3.11,baynear01,2017-18,BOS,12.1,3.0,.097,-1.7,0.1,,NBA,4328000,31,81,18.3,.471,.756,5.4,1.1,0.3,0.6,6.0,BOS
Aron Baynes,/players/b/baynear01.html,2013,2019,Washington State University,true,,,,baynear01,2018-19,BOS,19.3,0.2,.193,2.7,0.1,,NBA,,32,3,15.0,.400,.800,5.0,1.0,0.0,0.3,7.7,BOS
