name,link,year_from,year_to,college,active,HS,PIPM,Wins Added,bbrID,Season,Tm,PER,WS,WS/48,BPM,VORP,Award,Lg,Salary,Age,G,MP,FG%,FT%,TRB,AST,STL,BLK,PTS,Team
Tony Bennett,/players/b/benneto01.html,1993,1995,University of Wisconsin-Green Bay,false,"Preble in Green Bay, Wisconsin",-2.44,-0.07,benneto01,1992-93,CHH,9.3,0.7,.039,-4.3,-0.5,,NBA,140000,23,75,11.4,.423,.732,0.8,1.8,0.4,0.0,3.7,CHH
Tony Bennett,/players/b/benneto01.html,1993,1995,University of Wisconsin-Green Bay,false,"Preble in Green Bay, Wisconsin",-1.99,0.20,benneto01,1993-94,CHH,9.9,0.9,.045,-3.4,-0.3,,NBA,182000,24,74,13.3,.399,.733,1.2,2.2,0.5,0.0,3.4,CHH
Tony Bennett,/players/b/benneto01.html,1993,1995,University of Wisconsin-Green Bay,false,"Preble in Green Bay, Wisconsin",-0.08,0.07,benneto01,1994-95,CHH,5.2,0.0,-0.006,-7.1,-0.1,,NBA,224000,25,3,15.3,.462,,0.7,1.3,0.0,0.0,4.7,CHH
