name,link,year_from,year_to,college,active,HS,PIPM,Wins Added,bbrID,Season,Tm,PER,WS,WS/48,BPM,VORP,Award,Lg,Salary,Age,G,MP,FG%,FT%,TRB,AST,STL,BLK,PTS,Team
Anderson Varejão,/players/v/varejan01.html,2005,2017,,false,,,,varejan01,2004-05,CLE,17.0,3.0,.164,1.1,0.7,,NBA,788000,22,54,16.0,.513,.535,4.8,0.5,0.8,0.7,4.9,CLE
Anderson Varejão,/players/v/varejan01.html,2005,2017,,false,,,,varejan01,2005-06,CLE,14.8,2.3,.146,-0.6,0.3,,NBA,866800,23,48,15.8,.527,.513,4.9,0.4,0.6,0.4,4.6,CLE
Anderson Varejão,/players/v/varejan01.html,2005,2017,,false,,,,varejan01,2006-07,CLE,14.4,6.6,.164,1.7,1.8,,NBA,945600,24,81,23.9,.476,.616,6.7,0.9,0.9,0.6,6.8,CLE
Anderson Varejão,/players/v/varejan01.html,2005,2017,,false,,,,varejan01,2007-08,CLE,12.0,2.4,.086,-1.6,0.1,,NBA,5356000,25,48,27.5,.461,.598,8.3,1.1,0.8,0.5,6.7,CLE
Anderson Varejão,/players/v/varejan01.html,2005,2017,,false,,,,varejan01,2008-09,CLE,14.6,8.0,.166,1.6,2.1,,NBA,5784480,26,81,28.5,.536,.616,7.2,1.0,0.9,0.8,8.6,CLE
Anderson Varejão,/players/v/varejan01.html,2005,2017,,false,,,,varejan01,2009-10,CLE,15.8,8.1,.179,3.0,2.7,,NBA,6300000,27,76,28.5,.572,.663,7.6,1.1,0.9,0.9,8.6,CLE
Anderson Varejão,/players/v/varejan01.html,2005,2017,,false,,,,varejan01,2010-11,CLE,15.2,2.2,.105,0.8,0.7,,NBA,7281818,28,31,32.1,.528,.667,9.7,1.5,0.9,1.2,9.1,CLE
Anderson Varejão,/players/v/varejan01.html,2005,2017,,false,,,,varejan01,2011-12,CLE,18.9,2.1,.131,2.1,0.8,,NBA,7700000,29,25,31.4,.514,.672,11.5,1.7,1.4,0.7,10.8,CLE
Anderson Varejão,/players/v/varejan01.html,2005,2017,,false,,,,varejan01,2012-13,CLE,21.7,3.3,.173,4.6,1.5,,NBA,8368182,30,25,36.0,.478,.755,14.4,3.4,1.5,0.6,14.1,CLE
Anderson Varejão,/players/v/varejan01.html,2005,2017,,false,,,,varejan01,2013-14,CLE,17.0,5.4,.144,2.7,2.1,,NBA,9036364,31,65,27.7,.495,.681,9.7,2.2,1.1,0.6,8.4,CLE
Anderson Varejão,/players/v/varejan01.html,2005,2017,,false,,,,varejan01,2014-15,CLE,17.7,1.9,.145,0.9,0.5,,NBA,9704595,32,26,24.5,.555,.733,6.5,1.3,0.7,0.6,9.8,CLE
Anderson Varejão,/players/v/varejan01.html,2005,2017,,false,,,,varejan01,2015-16,TOT,11.1,1.0,.101,-2.4,0.0,,NBA,9638554,33,53,9.4,.427,.640,2.7,0.7,0.3,0.2,2.6,"CLE,GSW"
Anderson Varejão,/players/v/varejan01.html,2005,2017,,false,,,,varejan01,2016-17,GSW,9.4,0.2,.097,-0.6,0.0,,NBA,1984005,34,14,6.6,.357,.727,1.9,0.7,0.2,0.2,1.3,GSW
