name,link,year_from,year_to,college,active,HS,PIPM,Wins Added,bbrID,Season,Tm,PER,WS,WS/48,BPM,VORP,Award,Age,Lg,G,MP,FG%,FT%,TRB,AST,STL,BLK,PTS,Team
Joe Chealey,/players/c/chealjo01.html,2019,2019,College of Charleston,true,"Apopka HS in Apopka, Florida",,,chealjo01,2018-19,CHO,2.0,0.0,-0.080,-17.2,0.0,,23,NBA,1,8.0,.333,,0.0,1.0,0.0,0.0,2.0,CHO
