name,link,year_from,year_to,college,active,HS,PIPM,Wins Added,bbrID,Season,Tm,PER,WS,WS/48,BPM,VORP,Award,Age,Lg,G,MP,FG%,FT%,TRB,AST,STL,BLK,PTS,Team
Dyron Nix,/players/n/nixdy01.html,1990,1990,University of Tennessee,false,"Fort Walton Beach in Fort Walton Beach, Florida",-0.60,0.12,nixdy01,1989-90,IND,8.2,0.0,-0.015,-8.3,-0.2,,22,NBA,20,5.5,.359,.688,1.3,0.3,0.2,0.1,2.0,IND
