name,link,year_from,year_to,college,active,HS,PIPM,Wins Added,bbrID,Season,Tm,PER,WS,WS/48,BPM,VORP,Award,Age,Lg,G,MP,FG%,FT%,TRB,AST,STL,BLK,PTS,Team
Carl Kilpatrick,/players/k/kilpaca01.html,1980,1980,University of Louisiana at Monroe,false,"Bastrop in Bastrop, Louisiana",+0.26,0.01,kilpaca01,1979-80,UTA,22.7,0.0,.225,-17.1,0.0,,23,NBA,2,3.0,.500,.500,2.0,0.0,0.0,0.0,1.5,UTA
