name,link,year_from,year_to,college,active,HS,PIPM,Wins Added,bbrID,Season,Tm,PER,WS,WS/48,BPM,VORP,Award,Age,Lg,G,MP,FG%,FT%,TRB,AST,STL,BLK,PTS,Team
Bill Jones,/players/j/jonesbi01.html,1989,1989,University of Iowa,false,"Northwestern in Detroit, Michigan",-0.92,0.28,jonesbi01,1988-89,NJN,13.9,0.6,.089,-1.3,0.1,,22,NBA,37,8.3,.490,.674,1.3,0.5,0.5,0.2,3.5,NJN
