name,link,year_from,year_to,college,active,HS,PIPM,Wins Added,bbrID,Season,Tm,PER,WS,WS/48,BPM,VORP,Award,Age,Lg,G,MP,FG%,FT%,TRB,AST,STL,BLK,PTS,Team
Troy Brown,/players/b/browntr01.html,2019,2019,University of Oregon,true,"Centennial HS in Las Vegas, Nevada",,,browntr01,2018-19,WAS,11.1,0.6,.039,-3.7,-0.3,,19,NBA,52,14.0,.415,.681,2.8,1.5,0.4,0.1,4.8,WAS
