name,link,year_from,year_to,college,active,HS,PIPM,Wins Added,bbrID,Season,Tm,PER,WS,WS/48,BPM,VORP,Award,Lg,Salary,Age,G,MP,FG%,FT%,TRB,AST,STL,BLK,PTS,Team
Stephen Howard,/players/h/howarst01.html,1993,1998,DePaul University,false,"Bishop Lynch in Dallas, Texas",-1.08,0.21,howarst01,1992-93,UTA,9.8,0.1,.018,-4.3,-0.1,,NBA,140000,22,49,5.3,.376,.642,1.2,0.2,0.3,0.2,2.1,UTA
Stephen Howard,/players/h/howarst01.html,1993,1998,DePaul University,false,"Bishop Lynch in Dallas, Texas",-0.08,0.12,howarst01,1993-94,UTA,19.4,0.2,.188,-0.6,0.0,,NBA,,23,9,5.9,.588,.688,1.8,0.1,0.1,0.3,3.4,UTA
Stephen Howard,/players/h/howarst01.html,1993,1998,DePaul University,false,"Bishop Lynch in Dallas, Texas",,,howarst01,1994-95,Did Not Play (other pro league—Italy),,,,,,,,,24,,,,,,,,,,Did Not Play (other pro league—Italy)
Stephen Howard,/players/h/howarst01.html,1993,1998,DePaul University,false,"Bishop Lynch in Dallas, Texas",,,howarst01,1995-96,Did Not Play (other pro league—France),,,,,,,,,25,,,,,,,,,,Did Not Play (other pro league—France)
Stephen Howard,/players/h/howarst01.html,1993,1998,DePaul University,false,"Bishop Lynch in Dallas, Texas",-0.37,0.56,howarst01,1996-97,TOT,16.0,1.3,.149,-0.9,0.1,,NBA,181100,26,49,8.5,.574,.642,1.7,0.2,0.4,0.2,3.6,"SAS,UTA"
Stephen Howard,/players/h/howarst01.html,1993,1998,DePaul University,false,"Bishop Lynch in Dallas, Texas",-0.35,0.07,howarst01,1997-98,SEA,9.8,0.0,-0.020,-7.5,-0.1,,NBA,272250,27,13,4.1,.381,.500,0.9,0.2,0.2,0.1,1.9,SEA
