name,link,year_from,year_to,college,active,HS,PIPM,Wins Added,bbrID,Season,Tm,PER,WS,WS/48,BPM,VORP,Award,Lg,Salary,Age,G,MP,FG%,FT%,TRB,AST,STL,BLK,PTS,Team
Perry Jones,/players/j/jonespe01.html,2013,2015,Baylor University,false,"Duncanville in Duncanville, Texas",-2.76,-0.11,jonespe01,2012-13,OKC,7.8,0.0,-0.003,-8.6,-0.5,,NBA,1035960,21,38,7.4,.394,.667,1.6,0.3,0.1,0.2,2.3,OKC
Perry Jones,/players/j/jonespe01.html,2013,2015,Baylor University,false,"Duncanville in Duncanville, Texas",-1.89,0.21,jonespe01,2013-14,OKC,10.1,1.5,.094,-2.5,-0.1,,NBA,1082520,22,62,12.3,.459,.667,1.8,0.4,0.2,0.3,3.5,OKC
Perry Jones,/players/j/jonespe01.html,2013,2015,Baylor University,false,"Duncanville in Duncanville, Texas",-3.39,-0.49,jonespe01,2014-15,OKC,6.9,0.2,.015,-5.4,-0.5,,NBA,1129200,23,43,14.7,.397,.649,1.8,0.4,0.4,0.2,4.3,OKC
