name,link,year_from,year_to,college,active,HS,PIPM,Wins Added,bbrID,Season,Tm,PER,WS,WS/48,BPM,VORP,Award,Age,Lg,G,MP,FG%,FT%,TRB,AST,STL,BLK,PTS,Team
Tom Sewell,/players/s/sewelto01.html,1985,1985,Lamar University,false,"Booker T. Washington in Pensacola, Florida",-0.15,0.12,sewelto01,1984-85,WSB,-2.7,-0.4,-0.201,-13.1,-0.2,,22,NBA,21,4.1,.250,.500,0.2,0.3,0.1,0.0,1.0,WSB
