bbrID,Season,Age,Tm,Lg,G,MP,FG%,FT%,TRB,AST,STL,BLK,PTS,PER,WS,WS/48,BPM,VORP,Award,Salary,HS
williju01,2006-07,22,Sacramento Kings,NBA,26,12.8,.614,.365,4.4,0.1,0.2,0.6,5.0,17.3,0.9,.132,-4.6,-0.2,,261724,"Thornwood in South Holland, Illinois"
williju01,2007-08,23,Sacramento Kings,NBA,23,5.3,.448,.308,2.1,0.0,0.2,0.2,1.5,13.2,0.2,.071,-10.3,-0.3,,862456,"Thornwood in South Holland, Illinois"
williju01,2007-08,23,Sacramento Kings,NBA,22,5.3,.462,.318,2.2,0.0,0.2,0.2,1.4,14.5,0.2,.096,-9.4,-0.2,,862456,"Thornwood in South Holland, Illinois"
williju01,2007-08,23,Sacramento Kings,NBA,1,6.0,.333,.250,1.0,0.0,0.0,0.0,3.0,-13.0,-0.1,-0.425,-28.2,0.0,,862456,"Thornwood in South Holland, Illinois"
