name,link,year_from,year_to,college,active,HS,PIPM,Wins Added,bbrID,Season,Tm,PER,WS,WS/48,BPM,VORP,Award,Lg,Salary,Age,G,MP,FG%,FT%,TRB,AST,STL,BLK,PTS,Team
Cheick Diallo,/players/d/diallch01.html,2017,2019,University of Kansas,true,"New American in Centereach, New York",-1.72,0.08,diallch01,2016-17,NOP,16.8,0.5,.111,-5.6,-0.2,,NBA,543471,20,17,11.7,.474,.714,4.3,0.2,0.2,0.4,5.1,NOP
Cheick Diallo,/players/d/diallch01.html,2017,2019,University of Kansas,true,"New American in Centereach, New York",-3.36,-0.42,diallch01,2017-18,NOP,17.0,1.9,.157,-3.1,-0.2,,NBA,1312611,21,52,11.2,.580,.758,4.1,0.4,0.2,0.4,4.9,NOP
Cheick Diallo,/players/d/diallch01.html,2017,2019,University of Kansas,true,"New American in Centereach, New York",,,diallch01,2018-19,NOP,17.5,2.6,.140,-1.6,0.1,,NBA,1544951,22,64,14.0,.620,.746,5.2,0.5,0.5,0.5,6.0,NOP
