name,link,year_from,year_to,college,active,HS,PIPM,Wins Added,bbrID,Season,Tm,PER,WS,WS/48,BPM,VORP,Award,Age,Lg,G,MP,FG%,FT%,TRB,AST,STL,BLK,PTS,Team,Salary
Wang Zhizhi,/players/z/zhizhwa01.html,2001,2005,,false,,-1.29,0.04,zhizhwa01,2000-01,DAL,14.9,0.1,.122,-13.8,-0.1,,23,NBA,5,7.6,.421,.800,1.4,0.0,0.0,0.0,4.8,DAL,
Wang Zhizhi,/players/z/zhizhwa01.html,2001,2005,,false,,+0.14,1.04,zhizhwa01,2001-02,DAL,16.1,1.5,.121,-1.7,0.0,,24,NBA,55,10.9,.440,.737,2.0,0.4,0.2,0.3,5.6,DAL,465850
Wang Zhizhi,/players/z/zhizhwa01.html,2001,2005,,false,,-1.74,0.15,zhizhwa01,2002-03,LAC,11.6,0.1,.014,-6.8,-0.5,,25,NBA,41,10.0,.383,.724,1.9,0.2,0.2,0.2,4.4,LAC,1900000
Wang Zhizhi,/players/z/zhizhwa01.html,2001,2005,,false,,+0.02,0.19,zhizhwa01,2003-04,TOT,11.5,0.1,.043,-6.7,-0.1,,26,NBA,16,7.1,.370,.900,1.1,0.1,0.2,0.3,2.9,"LAC,MIA",2090000
Wang Zhizhi,/players/z/zhizhwa01.html,2001,2005,,false,,-0.71,0.10,zhizhwa01,2004-05,MIA,16.3,0.2,.114,-3.0,0.0,,27,NBA,20,4.6,.472,.583,0.9,0.3,0.2,0.1,2.2,MIA,745046
