name,link,year_from,year_to,college,active,HS,PIPM,Wins Added,bbrID,Season,Tm,PER,WS,WS/48,BPM,VORP,Award,Lg,Salary,Age,G,MP,FG%,FT%,TRB,AST,STL,BLK,PTS,Team
Todd MacCulloch,/players/m/maccuto01.html,2000,2003,University of Washington,false,"Shaftesbury in Winnipeg, Canada",+0.58,1.08,maccuto01,1999-00,PHI,16.1,1.7,.150,-0.8,0.2,,NBA,301875,24,56,9.4,.553,.519,2.6,0.2,0.2,0.7,3.7,PHI
Todd MacCulloch,/players/m/maccuto01.html,2000,2003,University of Washington,false,"Shaftesbury in Winnipeg, Canada",-1.60,0.30,maccuto01,2000-01,PHI,18.3,2.5,.199,-1.2,0.1,,NBA,423500,25,63,9.5,.589,.636,2.7,0.2,0.1,0.3,4.1,PHI
Todd MacCulloch,/players/m/maccuto01.html,2000,2003,University of Washington,false,"Shaftesbury in Winnipeg, Canada",+1.68,5.12,maccuto01,2001-02,NJN,17.7,5.6,.179,2.0,1.5,,NBA,4538000,26,62,24.2,.531,.671,6.1,1.3,0.4,1.4,9.7,NJN
Todd MacCulloch,/players/m/maccuto01.html,2000,2003,University of Washington,false,"Shaftesbury in Winnipeg, Canada",-1.47,0.38,maccuto01,2002-03,PHI,14.9,2.2,.130,-1.6,0.1,,NBA,4991800,27,42,19.3,.517,.671,4.7,0.5,0.5,0.8,7.1,PHI
