name,link,year_from,year_to,college,active,HS,PIPM,Wins Added,bbrID,Season,Tm,PER,WS,WS/48,BPM,VORP,Award,Lg,Salary,Age,G,MP,FG%,FT%,TRB,AST,STL,BLK,PTS,Team
Abdel Nader,/players/n/naderab01.html,2018,2019,"Northern Illinois University, Iowa State University",true,"Niles North in Skokie, Illinois",-3.96,-0.64,naderab01,2017-18,BOS,5.1,-0.1,-0.014,-5.6,-0.5,,NBA,1167333,24,48,10.9,.336,.590,1.5,0.5,0.3,0.2,3.0,BOS
Abdel Nader,/players/n/naderab01.html,2018,2019,"Northern Illinois University, Iowa State University",true,"Niles North in Skokie, Illinois",,,naderab01,2018-19,OKC,8.8,0.9,.062,-5.1,-0.5,,NBA,1378242,25,61,11.4,.423,.750,1.9,0.3,0.3,0.2,4.0,OKC
