name,link,year_from,year_to,college,active,HS,PIPM,Wins Added,bbrID,Season,Tm,PER,WS,WS/48,BPM,VORP,Award,Lg,Salary,Age,G,MP,FG%,FT%,TRB,AST,STL,BLK,PTS,Team
De'Aaron Fox,/players/f/foxde01.html,2018,2019,University of Kentucky,true,"Cypress Lakes in Katy, Texas",-4.03,-2.29,foxde01,2017-18,SAC,11.2,-0.6,-0.014,-4.4,-1.2,,NBA,4609200,20,73,27.8,.412,.723,2.8,4.4,1.0,0.3,11.6,SAC
De'Aaron Fox,/players/f/foxde01.html,2018,2019,University of Kentucky,true,"Cypress Lakes in Katy, Texas",,,foxde01,2018-19,SAC,18.0,0.3,.077,1.0,0.1,,NBA,,21,5,32.8,.469,.675,4.8,6.6,1.4,0.6,17.6,SAC
