name,link,year_from,year_to,college,active,HS,PIPM,Wins Added,bbrID,Season,Tm,PER,WS,WS/48,BPM,VORP,Award,Lg,Salary,Age,G,MP,FG%,FT%,TRB,AST,STL,BLK,PTS,Team
T.J. Warren,/players/w/warretj01.html,2015,2019,North Carolina State University,true,"Brewster Academy in Wolfeboro, New Hampshire",-3.41,-0.51,warretj01,2014-15,PHO,14.0,1.1,.085,-2.1,0.0,,NBA,1953120,21,40,15.4,.528,.737,2.1,0.6,0.5,0.2,6.1,PHO
T.J. Warren,/players/w/warretj01.html,2015,2019,North Carolina State University,true,"Brewster Academy in Wolfeboro, New Hampshire",-1.73,0.38,warretj01,2015-16,PHO,15.7,2.2,.101,-1.2,0.2,,NBA,2041080,22,47,22.8,.501,.703,3.1,0.9,0.8,0.3,11.0,PHO
T.J. Warren,/players/w/warretj01.html,2015,2019,North Carolina State University,true,"Brewster Academy in Wolfeboro, New Hampshire",-1.82,0.72,warretj01,2016-17,PHO,15.6,4.1,.096,-0.3,0.9,,NBA,2128920,23,66,31.0,.495,.773,5.1,1.1,1.2,0.6,14.4,PHO
T.J. Warren,/players/w/warretj01.html,2015,2019,North Carolina State University,true,"Brewster Academy in Wolfeboro, New Hampshire",-2.14,0.27,warretj01,2017-18,PHO,17.6,3.4,.077,-1.9,0.1,,NBA,3152931,24,65,33.0,.498,.757,5.1,1.3,1.0,0.6,19.6,PHO
T.J. Warren,/players/w/warretj01.html,2015,2019,North Carolina State University,true,"Brewster Academy in Wolfeboro, New Hampshire",,,warretj01,2018-19,PHO,22.0,0.2,.115,1.9,0.1,,NBA,,25,4,24.8,.551,.875,2.8,1.5,1.0,0.5,17.5,PHO
