name,link,year_from,year_to,college,active,HS,PIPM,Wins Added,bbrID,Season,Tm,PER,WS,WS/48,BPM,VORP,Award,Lg,Salary,Age,G,MP,FG%,FT%,TRB,AST,STL,BLK,PTS,Team
Hanno Möttölä,/players/m/mottoha01.html,2001,2002,University of Utah,false,"Makelanrinne in Helsinki, Finland",,,mottoha01,2000-01,ATL,7.5,0.4,.018,-6.5,-1.1,,NBA,316969,24,73,13.5,.444,.811,2.4,0.3,0.2,0.1,4.4,ATL
Hanno Möttölä,/players/m/mottoha01.html,2001,2002,University of Utah,false,"Makelanrinne in Helsinki, Finland",,,mottoha01,2001-02,ATL,8.4,0.5,.019,-5.3,-1.1,,NBA,465850,25,82,16.7,.440,.750,3.3,0.6,0.2,0.2,4.8,ATL
