name,link,year_from,year_to,college,active,HS,PIPM,Wins Added,bbrID,Season,Tm,PER,WS,WS/48,BPM,VORP,Award,Lg,Salary,Age,G,MP,FG%,FT%,TRB,AST,STL,BLK,PTS,Team
Al-Farouq Aminu,/players/a/aminual01.html,2011,2019,Wake Forest University,true,"Norcross in Norcross, Georgia",-2.44,-0.20,aminual01,2010-11,LAC,9.6,0.7,.022,-3.0,-0.4,,NBA,2563320,20,81,17.9,.394,.773,3.3,0.7,0.7,0.3,5.6,LAC
Al-Farouq Aminu,/players/a/aminual01.html,2011,2019,Wake Forest University,true,"Norcross in Norcross, Georgia",+0.17,2.46,aminual01,2011-12,NOH,10.6,1.4,.044,-1.3,0.2,,NBA,2755560,21,66,22.4,.411,.754,4.7,1.0,0.9,0.5,6.0,NOH
Al-Farouq Aminu,/players/a/aminual01.html,2011,2019,Wake Forest University,true,"Norcross in Norcross, Georgia",+1.55,5.37,aminual01,2012-13,NOH,13.7,3.1,.073,0.4,1.3,,NBA,2947800,22,76,27.2,.475,.737,7.7,1.4,1.2,0.7,7.3,NOH
Al-Farouq Aminu,/players/a/aminual01.html,2011,2019,Wake Forest University,true,"Norcross in Norcross, Georgia",-1.53,1.04,aminual01,2013-14,NOP,13.2,3.1,.072,-0.3,0.9,,NBA,3700000,23,80,25.6,.474,.664,6.2,1.4,1.0,0.5,7.2,NOP
Al-Farouq Aminu,/players/a/aminual01.html,2011,2019,Wake Forest University,true,"Norcross in Norcross, Georgia",+1.79,4.17,aminual01,2014-15,DAL,14.4,3.3,.115,2.4,1.5,,NBA,981084,24,74,18.5,.412,.712,4.6,0.8,0.9,0.8,5.6,DAL
Al-Farouq Aminu,/players/a/aminual01.html,2011,2019,Wake Forest University,true,"Norcross in Norcross, Georgia",+0.37,4.85,aminual01,2015-16,POR,12.7,4.0,.082,0.2,1.3,,NBA,7500000,25,82,28.5,.416,.737,6.1,1.7,0.9,0.6,10.2,POR
Al-Farouq Aminu,/players/a/aminual01.html,2011,2019,Wake Forest University,true,"Norcross in Norcross, Georgia",-0.07,2.82,aminual01,2016-17,POR,11.3,1.9,.051,-1.1,0.4,,NBA,7680965,26,61,29.1,.393,.706,7.4,1.6,1.0,0.7,8.7,POR
Al-Farouq Aminu,/players/a/aminual01.html,2011,2019,Wake Forest University,true,"Norcross in Norcross, Georgia",+1.78,6.01,aminual01,2017-18,POR,12.0,4.2,.097,1.1,1.6,,NBA,7319035,27,69,30.0,.395,.738,7.6,1.2,1.1,0.6,9.3,POR
Al-Farouq Aminu,/players/a/aminual01.html,2011,2019,Wake Forest University,true,"Norcross in Norcross, Georgia",,,aminual01,2018-19,POR,10.8,0.2,.101,-2.0,0.0,,NBA,,28,3,30.7,.435,.750,9.0,0.3,0.7,0.3,10.3,POR
