name,link,year_from,year_to,college,active,HS,PIPM,Wins Added,bbrID,Season,Tm,PER,WS,WS/48,BPM,VORP,Award,Lg,Salary,Age,G,MP,FG%,FT%,TRB,AST,STL,BLK,PTS,Team
Ron Moore,/players/m/moorero01.html,1988,1988,"Salem International University, West Virginia State University",false,"Clarksville in Clarksville, Arkansas",+0.01,0.09,moorero01,1987-88,TOT,2.0,-0.1,-0.074,-12.0,-0.1,,NBA,75000,26,14,4.2,.310,.750,0.6,0.1,0.4,0.0,1.7,"DET,PHO"
