name,link,year_from,year_to,college,active,HS,PIPM,Wins Added,bbrID,Season,Tm,PER,WS,WS/48,BPM,VORP,Award,Age,Lg,G,MP,FG%,FT%,TRB,AST,STL,BLK,PTS,Team
Phil Sellers,/players/s/selleph01.html,1977,1977,Rutgers University,false,"Thomas Jefferson in Brooklyn, New York",-1.65,0.11,selleph01,1976-77,DET,14.0,0.0,-0.007,-5.0,-0.2,,23,NBA,44,7.5,.384,.722,0.9,0.6,0.5,0.0,4.5,DET
