name,link,year_from,year_to,college,active,HS,PIPM,Wins Added,bbrID,Season,Tm,PER,WS,WS/48,BPM,VORP,Award,Lg,Salary,Age,G,MP,FG%,FT%,TRB,AST,STL,BLK,PTS,Team
Isaiah Thomas,/players/t/thomais02.html,2012,2019,University of Washington,true,"South Kent School in South Kent, Connecticut",+0.05,2.60,thomais02,2011-12,SAC,17.6,4.3,.124,0.5,1.1,,NBA,473604,22,65,25.5,.448,.832,2.6,4.1,0.8,0.1,11.5,SAC
Isaiah Thomas,/players/t/thomais02.html,2012,2019,University of Washington,true,"South Kent School in South Kent, Connecticut",-0.04,3.21,thomais02,2012-13,SAC,17.5,5.0,.114,-0.2,1.0,,NBA,762195,23,79,26.9,.440,.882,2.0,4.0,0.8,0.0,13.9,SAC
Isaiah Thomas,/players/t/thomais02.html,2012,2019,University of Washington,true,"South Kent School in South Kent, Connecticut",+2.34,7.80,thomais02,2013-14,SAC,20.5,7.7,.149,2.9,3.1,,NBA,884293,24,72,34.7,.453,.850,2.9,6.3,1.3,0.1,20.3,SAC
Isaiah Thomas,/players/t/thomais02.html,2012,2019,University of Washington,true,"South Kent School in South Kent, Connecticut",+0.95,4.01,thomais02,2014-15,TOT,20.6,6.1,.169,1.8,1.6,,NBA,7238606,25,67,25.8,.420,.868,2.3,4.2,0.9,0.1,16.4,"PHO,BOS"
Isaiah Thomas,/players/t/thomais02.html,2012,2019,University of Washington,true,"South Kent School in South Kent, Connecticut",+2.01,8.34,thomais02,2015-16,BOS,21.5,9.7,.177,3.0,3.3,,NBA,6912869,26,82,32.2,.428,.871,3.0,6.2,1.1,0.1,22.2,BOS
Isaiah Thomas,/players/t/thomais02.html,2012,2019,University of Washington,true,"South Kent School in South Kent, Connecticut",+2.67,9.99,thomais02,2016-17,BOS,26.5,12.5,.234,5.4,4.8,All-NBA (2nd),NBA,6587132,27,76,33.8,.463,.909,2.7,5.9,0.9,0.2,28.9,BOS
Isaiah Thomas,/players/t/thomais02.html,2012,2019,University of Washington,true,"South Kent School in South Kent, Connecticut",-2.68,-0.16,thomais02,2017-18,TOT,12.6,0.2,.009,-5.2,-0.7,,NBA,6261395,28,32,26.9,.373,.893,2.1,4.8,0.5,0.1,15.2,"CLE,LAL"
Isaiah Thomas,/players/t/thomais02.html,2012,2019,University of Washington,true,"South Kent School in South Kent, Connecticut",,,thomais02,2018-19,DEN,7.0,-0.3,-0.077,-8.7,-0.3,,NBA,2029463,29,12,15.1,.343,.630,1.1,1.9,0.4,0.1,8.1,DEN
