name,link,year_from,year_to,college,active,HS,PIPM,Wins Added,bbrID,Season,Tm,PER,WS,WS/48,BPM,VORP,Award,Lg,Salary,Age,G,MP,FG%,FT%,TRB,AST,STL,BLK,PTS,Team
Raul Neto,/players/n/netora01.html,2016,2019,,true,,-0.37,1.92,netora01,2015-16,UTA,10.2,1.8,.058,-2.3,-0.1,,NBA,1000000,23,81,18.5,.431,.743,1.5,2.1,0.8,0.0,5.9,UTA
Raul Neto,/players/n/netora01.html,2016,2019,,true,,+0.46,0.76,netora01,2016-17,UTA,10.7,0.7,.100,-0.3,0.1,,NBA,937800,24,40,8.7,.451,.889,0.8,0.9,0.5,0.1,2.5,UTA
Raul Neto,/players/n/netora01.html,2016,2019,,true,,-0.47,0.69,netora01,2017-18,UTA,11.9,0.9,.086,-3.2,-0.1,,NBA,1471382,25,41,12.1,.457,.743,1.2,1.8,0.3,0.1,4.5,UTA
Raul Neto,/players/n/netora01.html,2016,2019,,true,,,,netora01,2018-19,UTA,13.5,1.1,.116,-1.6,0.0,,NBA,2150000,26,37,12.8,.460,.848,1.7,2.5,0.4,0.1,5.3,UTA
