name,link,year_from,year_to,college,active,HS,PIPM,Wins Added,bbrID,Season,Tm,PER,WS,WS/48,BPM,VORP,Award,Lg,Salary,Age,G,MP,FG%,FT%,TRB,AST,STL,BLK,PTS,Team
David Noel,/players/n/noelda01.html,2007,2007,University of North Carolina,false,"Southern Durham in Durham, North Carolina",-3.47,-0.56,noelda01,2006-07,MIL,9.0,0.4,.024,-3.4,-0.3,,NBA,412718,22,68,11.6,.367,.860,1.8,1.0,0.4,0.1,2.7,MIL
