name,link,year_from,year_to,college,active,HS,PIPM,Wins Added,bbrID,Season,Tm,PER,WS,WS/48,BPM,VORP,Award,Age,Lg,G,MP,FG%,FT%,TRB,AST,STL,BLK,PTS,Team
Joe Crawford,/players/c/crawfjo01.html,2009,2009,University of Kentucky,false,"Renaissance in Detroit, Michigan",+0.10,0.04,crawfjo01,2008-09,NYK,10.8,0.0,.037,-5.6,0.0,,22,NBA,2,11.5,.300,1.000,2.0,0.5,0.5,0.0,4.5,NYK
