name,link,year_from,year_to,college,active,HS,PIPM,Wins Added,bbrID,Season,Tm,PER,WS,WS/48,BPM,VORP,Award,Age,Lg,G,MP,FG%,FT%,TRB,AST,STL,BLK,PTS,Team
Ron Lee,/players/l/leero01.html,1977,1982,University of Oregon,false,"Lexington in Lexington, Massachusetts",+1.84,5.38,leero01,1976-77,PHO,15.6,2.8,.072,2.3,2.0,,24,NBA,82,22.5,.441,.676,3.6,3.2,1.9,0.4,10.2,PHO
Ron Lee,/players/l/leero01.html,1977,1982,University of Oregon,false,"Lexington in Lexington, Massachusetts",+1.55,5.30,leero01,1977-78,PHO,16.2,3.8,.094,2.0,2.0,,25,NBA,82,23.5,.439,.746,3.1,3.7,2.7,0.2,12.2,PHO
Ron Lee,/players/l/leero01.html,1977,1982,University of Oregon,false,"Lexington in Lexington, Massachusetts",-1.87,0.28,leero01,1978-79,TOT,10.7,0.3,.012,-2.1,0.0,,26,NBA,60,22.4,.430,.695,2.8,3.4,1.8,0.1,8.9,"PHO,NOJ"
Ron Lee,/players/l/leero01.html,1977,1982,University of Oregon,false,"Lexington in Lexington, Massachusetts",-0.33,1.52,leero01,1979-80,TOT,10.3,0.8,.031,-1.2,0.2,,27,NBA,61,19.1,.370,.629,2.0,4.0,1.6,0.3,4.8,"ATL,DET"
Ron Lee,/players/l/leero01.html,1977,1982,University of Oregon,false,"Lexington in Lexington, Massachusetts",-0.29,2.44,leero01,1980-81,DET,9.9,1.4,.037,-0.9,0.5,,28,NBA,82,22.3,.350,.724,2.7,4.4,2.0,0.4,4.2,DET
Ron Lee,/players/l/leero01.html,1977,1982,University of Oregon,false,"Lexington in Lexington, Massachusetts",+0.07,2.33,leero01,1981-82,DET,9.7,1.6,.053,-1.2,0.3,,29,NBA,81,18.1,.358,.706,1.9,3.9,1.4,0.2,3.4,DET
