bbrID,Season,Age,Tm,Lg,G,MP,FG%,FT%,TRB,AST,STL,BLK,PTS,PER,WS,WS/48,BPM,VORP,Award,Salary,HS
fieldla01,2010-11,22,New York Knicks,NBA,82,31.0,.497,.769,6.4,1.9,1.0,0.2,9.7,13.5,5.3,.100,0.6,1.7,,473604,"Los Alamitos in Los Alamitos, California"
fieldla01,2011-12,23,New York Knicks,NBA,66,28.7,.460,.562,4.2,2.6,1.2,0.3,8.8,12.0,3.4,.085,0.4,1.2,,762195,"Los Alamitos in Los Alamitos, California"
fieldla01,2012-13,24,Toronto Raptors,NBA,51,20.3,.457,.642,4.1,1.2,0.6,0.2,4.7,10.3,1.1,.052,-1.9,0.0,,6250000,"Los Alamitos in Los Alamitos, California"
fieldla01,2013-14,25,Toronto Raptors,NBA,30,10.7,.403,.636,2.0,0.7,0.3,0.1,2.3,8.6,0.4,.057,-2.9,-0.1,,6250000,"Los Alamitos in Los Alamitos, California"
fieldla01,2014-15,26,Toronto Raptors,NBA,26,8.3,.488,.833,1.0,0.6,0.4,0.0,1.8,10.8,0.3,.072,-1.5,0.0,,6250000,"Los Alamitos in Los Alamitos, California"
