name,link,year_from,year_to,college,active,HS,PIPM,Wins Added,bbrID,Season,Tm,PER,WS,WS/48,BPM,VORP,Award,Lg,Salary,Age,G,MP,FG%,FT%,TRB,AST,STL,BLK,PTS,Team
Xavier Munford,/players/m/munfoxa02.html,2016,2018,University of Rhode Island,true,"St. Benedict's Prep in Newark, New Jersey",-1.83,0.10,munfoxa02,2015-16,MEM,9.9,0.1,.017,-3.1,-0.1,,NBA,89588,23,14,17.4,.416,.500,2.2,1.6,0.9,0.2,5.7,MEM
Xavier Munford,/players/m/munfoxa02.html,2016,2018,University of Rhode Island,true,"St. Benedict's Prep in Newark, New Jersey",,,munfoxa02,2016-17,Did Not Play,,,,,,,,,24,,,,,,,,,,Did Not Play
Xavier Munford,/players/m/munfoxa02.html,2016,2018,University of Rhode Island,true,"St. Benedict's Prep in Newark, New Jersey",-1.43,0.01,munfoxa02,2017-18,MIL,-2.1,-0.1,-0.197,-13.7,-0.1,,NBA,,25,6,3.5,.167,.500,0.2,0.7,0.2,0.0,0.5,MIL
