bbrID,Season,Age,Tm,Lg,G,MP,FG%,FT%,TRB,AST,STL,BLK,PTS,PER,WS,WS/48,BPM,VORP,Award,Salary,HS
hamilta01,2001-02,23,Miami Heat,NBA,9,10.9,.526,.000,2.0,0.6,0.4,0.0,2.2,10.9,0.2,.120,-0.8,0.0,,60881,"Lanier in Jackson, Mississippi"
