name,link,year_from,year_to,college,active,HS,PIPM,Wins Added,bbrID,Season,Tm,PER,WS,WS/48,BPM,VORP,Award,Age,Lg,G,MP,FG%,FT%,TRB,AST,STL,BLK,PTS,Team
Julian Washburn,/players/w/washbju01.html,2019,2019,,true,"Duncanville High School in Duncanville, Texas",,,washbju01,2018-19,MEM,6.5,0.1,.023,-3.4,-0.1,,27,NBA,18,14.1,.333,.750,2.3,0.8,0.7,0.1,2.2,MEM
