name,link,year_from,year_to,college,active,HS,PIPM,Wins Added,bbrID,Season,Tm,PER,WS,WS/48,BPM,VORP,Award,Age,Lg,G,MP,FG%,FT%,TRB,AST,STL,BLK,PTS,Team
Ángel Delgado,/players/d/delgaan01.html,2019,2019,Seton Hall University,true,"The Patrick School in Hillside, New Jersey",,,delgaan01,2018-19,LAC,4.3,0.0,-0.055,-12.7,0.0,,24,NBA,2,7.5,.200,.500,2.0,0.0,0.5,0.0,1.5,LAC
