name,link,year_from,year_to,college,active,HS,PIPM,Wins Added,bbrID,Season,Tm,PER,WS,WS/48,BPM,VORP,Award,Lg,Salary,Age,G,MP,FG%,FT%,TRB,AST,STL,BLK,PTS,Team
Brandon Rush,/players/r/rushbr01.html,2009,2017,University of Kansas,true,"Mount Zion Christian Academy in Durham, North Carolina",-3.45,-1.32,rushbr01,2008-09,IND,9.0,0.9,.024,-3.4,-0.7,,NBA,1799160,23,75,24.0,.423,.697,3.1,0.9,0.5,0.5,8.1,IND
Brandon Rush,/players/r/rushbr01.html,2009,2017,University of Kansas,true,"Mount Zion Christian Academy in Durham, North Carolina",-1.80,0.77,rushbr01,2009-10,IND,9.6,2.5,.047,-1.3,0.4,,NBA,1934160,24,82,30.4,.423,.629,4.2,1.4,0.7,0.8,9.4,IND
Brandon Rush,/players/r/rushbr01.html,2009,2017,University of Kansas,true,"Mount Zion Christian Academy in Durham, North Carolina",-2.72,-0.54,rushbr01,2010-11,IND,10.6,2.6,.070,-1.2,0.4,,NBA,2069049,25,67,26.2,.421,.755,3.2,0.9,0.6,0.5,9.1,IND
Brandon Rush,/players/r/rushbr01.html,2009,2017,University of Kansas,true,"Mount Zion Christian Academy in Durham, North Carolina",-0.64,1.90,rushbr01,2011-12,GSW,15.2,3.5,.099,0.7,1.2,,NBA,2956658,26,65,26.4,.501,.793,3.9,1.4,0.5,0.9,9.8,GSW
Brandon Rush,/players/r/rushbr01.html,2009,2017,University of Kansas,true,"Mount Zion Christian Academy in Durham, North Carolina",-0.22,0.03,rushbr01,2012-13,GSW,11.9,0.0,.051,-7.1,0.0,,NBA,4000000,27,2,12.5,.667,.667,0.5,1.0,0.0,0.0,7.0,GSW
Brandon Rush,/players/r/rushbr01.html,2009,2017,University of Kansas,true,"Mount Zion Christian Academy in Durham, North Carolina",-3.63,-0.38,rushbr01,2013-14,UTA,4.1,-0.4,-0.050,-6.3,-0.4,,NBA,4000000,28,38,11.0,.333,.600,1.2,0.6,0.1,0.2,2.1,UTA
Brandon Rush,/players/r/rushbr01.html,2009,2017,University of Kansas,true,"Mount Zion Christian Academy in Durham, North Carolina",-5.95,-0.66,rushbr01,2014-15,GSW,0.8,-0.3,-0.056,-6.0,-0.3,,NBA,1145685,29,33,8.2,.204,.455,1.2,0.4,0.2,0.4,0.9,GSW
Brandon Rush,/players/r/rushbr01.html,2009,2017,University of Kansas,true,"Mount Zion Christian Academy in Durham, North Carolina",-3.72,-1.03,rushbr01,2015-16,GSW,10.1,2.0,.090,-1.3,0.2,,NBA,1270964,30,72,14.7,.427,.643,2.5,0.8,0.3,0.3,4.2,GSW
Brandon Rush,/players/r/rushbr01.html,2009,2017,University of Kansas,true,"Mount Zion Christian Academy in Durham, North Carolina",-2.25,0.08,rushbr01,2016-17,MIN,6.6,0.4,.019,-2.1,0.0,,NBA,3500000,31,47,21.9,.374,.722,2.1,1.0,0.5,0.5,4.2,MIN
