name,link,year_from,year_to,college,active,HS,PIPM,Wins Added,bbrID,Season,Tm,PER,WS,WS/48,BPM,VORP,Award,Lg,Salary,Age,G,MP,FG%,FT%,TRB,AST,STL,BLK,PTS,Team
Ben Handlogten,/players/h/handlbe01.html,2004,2005,Western Michigan University,false,,-0.04,0.26,handlbe01,2003-04,UTA,17.1,0.6,.168,-1.5,0.0,,NBA,366931,30,17,10.1,.532,.667,3.2,0.4,0.2,0.2,4.0,UTA
Ben Handlogten,/players/h/handlbe01.html,2004,2005,Western Michigan University,false,,-1.84,0.09,handlbe01,2004-05,UTA,10.3,0.3,.041,-3.1,-0.1,,NBA,,31,21,14.1,.518,.529,3.1,0.6,0.3,0.2,4.5,UTA
