name,link,year_from,year_to,college,active,HS,PIPM,Wins Added,bbrID,Season,Tm,PER,WS,WS/48,BPM,VORP,Award,Lg,Salary,Age,G,MP,FG%,FT%,TRB,AST,STL,BLK,PTS,Team
Nik Stauskas,/players/s/stausni01.html,2015,2019,University of Michigan,true,"St. Mark's School in Southborough, Massachusetts",-3.00,-0.54,stausni01,2014-15,SAC,7.5,0.5,.021,-3.9,-0.5,,NBA,2745840,21,73,15.4,.365,.859,1.2,0.9,0.3,0.2,4.4,SAC
Nik Stauskas,/players/s/stausni01.html,2015,2019,University of Michigan,true,"St. Mark's School in Southborough, Massachusetts",-3.48,-1.56,stausni01,2015-16,PHI,9.2,0.5,.012,-3.6,-0.7,,NBA,2869440,22,73,24.8,.385,.771,2.5,1.9,0.6,0.3,8.5,PHI
Nik Stauskas,/players/s/stausni01.html,2015,2019,University of Michigan,true,"St. Mark's School in Southborough, Massachusetts",-2.74,-0.60,stausni01,2016-17,PHI,9.0,1.4,.031,-2.4,-0.2,,NBA,2993040,23,80,27.4,.396,.813,2.8,2.4,0.6,0.4,9.5,PHI
Nik Stauskas,/players/s/stausni01.html,2015,2019,University of Michigan,true,"St. Mark's School in Southborough, Massachusetts",-2.93,-0.23,stausni01,2017-18,TOT,9.0,0.3,.031,-4.0,-0.3,,NBA,3807147,24,41,12.8,.390,.724,1.6,1.0,0.2,0.1,4.4,"PHI,BRK"
Nik Stauskas,/players/s/stausni01.html,2015,2019,University of Michigan,true,"St. Mark's School in Southborough, Massachusetts",,,stausni01,2018-19,TOT,10.9,1.1,.052,-3.2,-0.3,,NBA,1621415,25,68,14.9,.402,.891,1.9,1.2,0.3,0.1,5.9,"POR,CLE"
