name,link,year_from,year_to,college,active,HS,PIPM,Wins Added,bbrID,Season,Tm,PER,WS,WS/48,BPM,VORP,Award,Age,Lg,G,MP,FG%,FT%,TRB,AST,STL,BLK,PTS,Team
George King,/players/k/kingge03.html,2019,2019,University of Colorado,true,"Brennan HS in San Antonio, Texas",,,kingge03,2018-19,PHO,1.9,0.0,-0.001,-10.6,0.0,,25,NBA,1,6.0,,,1.0,0.0,0.0,0.0,0.0,PHO
