name,link,year_from,year_to,college,active,HS,PIPM,Wins Added,bbrID,Season,Tm,PER,WS,WS/48,BPM,VORP,Award,Lg,Salary,Age,G,MP,FG%,FT%,TRB,AST,STL,BLK,PTS,Team
R.J. Hunter,/players/h/hunterj01.html,2016,2018,Georgia State University,true,"Pike in Indianapolis, Indiana",-1.64,0.12,hunterj01,2015-16,BOS,7.7,0.3,.045,-3.5,-0.1,,NBA,1148640,22,36,8.8,.367,.857,1.0,0.4,0.4,0.1,2.7,BOS
R.J. Hunter,/players/h/hunterj01.html,2016,2018,Georgia State University,true,"Pike in Indianapolis, Indiana",-0.06,0.01,hunterj01,2016-17,CHI,-3.2,0.0,-0.088,-11.4,0.0,,NBA,1200240,23,3,3.0,.000,,0.3,0.0,0.0,0.0,0.0,CHI
R.J. Hunter,/players/h/hunterj01.html,2016,2018,Georgia State University,true,"Pike in Indianapolis, Indiana",-0.83,0.04,hunterj01,2017-18,HOU,8.5,0.0,.022,-4.5,0.0,,NBA,,24,5,9.0,.350,1.000,1.0,0.6,0.6,0.0,3.8,HOU
