name,link,year_from,year_to,college,active,HS,PIPM,Wins Added,bbrID,Season,Tm,PER,WS,WS/48,BPM,VORP,Award,Lg,Salary,Age,G,MP,FG%,FT%,TRB,AST,STL,BLK,PTS,Team
Von Wafer,/players/w/wafervo01.html,2006,2012,Florida State University,false,"Heritage Christian Academy in Cleveland, Texas",-0.70,0.08,wafervo01,2005-06,LAL,-1.6,-0.3,-0.174,-12.2,-0.2,,NBA,398762,20,16,4.6,.158,.750,0.5,0.3,0.2,0.0,1.3,LAL
Von Wafer,/players/w/wafervo01.html,2006,2012,Florida State University,false,"Heritage Christian Academy in Cleveland, Texas",+0.18,0.00,wafervo01,2006-07,LAC,-40.7,0.0,-1.068,-41.1,0.0,,NBA,24300,21,1,1.0,.000,,0.0,0.0,0.0,0.0,0.0,LAC
Von Wafer,/players/w/wafervo01.html,2006,2012,Florida State University,false,"Heritage Christian Academy in Cleveland, Texas",-1.32,0.10,wafervo01,2007-08,TOT,1.0,-0.5,-0.163,-12.1,-0.4,,NBA,770610,22,29,5.3,.279,.667,0.7,0.2,0.1,0.1,1.6,"DEN,POR"
Von Wafer,/players/w/wafervo01.html,2006,2012,Florida State University,false,"Heritage Christian Academy in Cleveland, Texas",-0.75,1.45,wafervo01,2008-09,HOU,14.7,2.6,.103,-1.5,0.2,,NBA,826269,23,63,19.4,.447,.752,1.8,1.1,0.6,0.1,9.7,HOU
Von Wafer,/players/w/wafervo01.html,2006,2012,Florida State University,false,"Heritage Christian Academy in Cleveland, Texas",,,wafervo01,2009-10,Did Not Play (other pro league—Greece),,,,,,,,,24,,,,,,,,,,Did Not Play (other pro league—Greece)
Von Wafer,/players/w/wafervo01.html,2006,2012,Florida State University,false,"Heritage Christian Academy in Cleveland, Texas",-2.66,-0.22,wafervo01,2010-11,BOS,10.6,1.1,.092,-1.8,0.0,,NBA,915852,25,58,9.5,.421,.842,0.8,0.6,0.3,0.1,3.2,BOS
Von Wafer,/players/w/wafervo01.html,2006,2012,Florida State University,false,"Heritage Christian Academy in Cleveland, Texas",-3.34,-0.38,wafervo01,2011-12,ORL,11.4,0.4,.042,-4.6,-0.3,,NBA,,26,33,14.2,.452,.704,1.4,0.9,0.3,0.1,5.9,ORL
