name,link,year_from,year_to,college,active,HS,PIPM,Wins Added,bbrID,Season,Tm,PER,WS,WS/48,BPM,VORP,Award,Lg,Salary,Age,G,MP,FG%,FT%,TRB,AST,STL,BLK,PTS,Team
Desmon Farmer,/players/f/farmede01.html,2007,2009,University of Southern California,false,"Flint Northwestern in Flint, Michigan",-0.03,0.05,farmede01,2006-07,SEA,15.4,0.0,.074,-6.4,0.0,,NBA,275404,25,8,4.0,.333,1.000,0.1,1.1,0.1,0.0,1.6,SEA
Desmon Farmer,/players/f/farmede01.html,2007,2009,University of Southern California,false,"Flint Northwestern in Flint, Michigan",,,farmede01,2007-08,Did Not Play,,,,,,,,,26,,,,,,,,,,Did Not Play
Desmon Farmer,/players/f/farmede01.html,2007,2009,University of Southern California,false,"Flint Northwestern in Flint, Michigan",+0.47,0.10,farmede01,2008-09,SAS,0.4,-0.1,-0.071,-8.4,-0.1,,NBA,83708,27,3,18.0,.286,1.000,2.0,0.7,0.0,0.0,4.3,SAS
