name,link,year_from,year_to,college,active,HS,PIPM,Wins Added,bbrID,Season,Tm,PER,WS,WS/48,BPM,VORP,Award,Age,Lg,G,MP,FG%,FT%,TRB,AST,STL,BLK,PTS,Team
Grayson Allen,/players/a/allengr01.html,2019,2019,Duke University,true,"Providence School in Jacksonville, Florida",,,allengr01,2018-19,UTA,9.7,0.0,.127,-2.6,0.0,,23,NBA,2,7.5,.400,1.000,0.0,0.0,0.0,0.0,3.5,UTA
