name,link,year_from,year_to,college,active,HS,PIPM,Wins Added,bbrID,Season,Tm,PER,WS,WS/48,BPM,VORP,Award,Lg,Salary,Age,G,MP,FG%,FT%,TRB,AST,STL,BLK,PTS,Team
Kelly Olynyk,/players/o/olynyke01.html,2014,2019,Gonzaga University,true,"South Kamloops in Kamloops, Canada",-0.41,1.77,olynyke01,2013-14,BOS,15.2,2.9,.101,0.5,0.9,,NBA,1986360,22,70,20.0,.466,.811,5.2,1.6,0.5,0.4,8.7,BOS
Kelly Olynyk,/players/o/olynyke01.html,2014,2019,Gonzaga University,true,"South Kamloops in Kamloops, Canada",+2.25,4.55,olynyke01,2014-15,BOS,15.9,3.6,.120,2.1,1.5,,NBA,2075760,23,64,22.2,.475,.684,4.7,1.7,1.0,0.6,10.3,BOS
Kelly Olynyk,/players/o/olynyke01.html,2014,2019,Gonzaga University,true,"South Kamloops in Kamloops, Canada",-0.20,2.00,olynyke01,2015-16,BOS,16.3,4.1,.141,1.2,1.1,,NBA,2165160,24,69,20.2,.455,.750,4.1,1.5,0.8,0.5,10.0,BOS
Kelly Olynyk,/players/o/olynyke01.html,2014,2019,Gonzaga University,true,"South Kamloops in Kamloops, Canada",-1.25,1.34,olynyke01,2016-17,BOS,15.3,4.1,.127,0.7,1.0,,NBA,3094014,25,75,20.5,.512,.732,4.8,2.0,0.6,0.4,9.0,BOS
Kelly Olynyk,/players/o/olynyke01.html,2014,2019,Gonzaga University,true,"South Kamloops in Kamloops, Canada",+2.72,6.41,olynyke01,2017-18,MIA,17.8,5.5,.148,2.9,2.2,,NBA,10607169,26,76,23.4,.497,.770,5.7,2.7,0.8,0.5,11.5,MIA
Kelly Olynyk,/players/o/olynyke01.html,2014,2019,Gonzaga University,true,"South Kamloops in Kamloops, Canada",,,olynyke01,2018-19,MIA,16.2,0.3,.202,4.3,0.1,,NBA,,27,4,19.3,.500,.833,2.8,2.3,0.3,0.5,8.0,MIA
