name,link,year_from,year_to,college,active,HS,PIPM,Wins Added,bbrID,Season,Tm,PER,WS,WS/48,BPM,VORP,Award,Lg,Salary,Age,G,MP,FG%,FT%,TRB,AST,STL,BLK,PTS,Team
Reggie Bullock,/players/b/bullore01.html,2014,2019,University of North Carolina,true,"Kinston in Kinston, North Carolina",-3.73,-0.42,bullore01,2013-14,LAC,6.7,0.2,.019,-4.7,-0.3,,NBA,1149000,22,43,9.2,.355,.778,1.3,0.3,0.2,0.0,2.7,LAC
Reggie Bullock,/players/b/bullore01.html,2014,2019,University of North Carolina,true,"Kinston in Kinston, North Carolina",-3.48,-0.32,bullore01,2014-15,TOT,6.2,0.1,.019,-4.0,-0.2,,NBA,1200720,23,36,9.4,.343,.667,1.4,0.2,0.3,0.1,1.9,"LAC,PHO"
Reggie Bullock,/players/b/bullore01.html,2014,2019,University of North Carolina,true,"Kinston in Kinston, North Carolina",-1.86,0.13,bullore01,2015-16,DET,12.0,1.2,.134,0.0,0.2,,NBA,1252440,24,37,11.6,.439,.933,1.8,0.7,0.3,0.1,3.3,DET
Reggie Bullock,/players/b/bullore01.html,2014,2019,University of North Carolina,true,"Kinston in Kinston, North Carolina",+1.34,1.15,bullore01,2016-17,DET,11.7,1.0,.101,0.1,0.2,,NBA,2255644,25,31,15.1,.422,.714,2.1,0.9,0.6,0.1,4.5,DET
Reggie Bullock,/players/b/bullore01.html,2014,2019,University of North Carolina,true,"Kinston in Kinston, North Carolina",+0.01,2.68,bullore01,2017-18,DET,13.6,4.2,.117,0.7,1.2,,NBA,2500000,26,62,27.9,.489,.796,2.5,1.5,0.8,0.2,11.3,DET
Reggie Bullock,/players/b/bullore01.html,2014,2019,University of North Carolina,true,"Kinston in Kinston, North Carolina",,,bullore01,2018-19,TOT,10.5,3.1,.078,-0.9,0.5,,NBA,2500000,27,63,29.8,.412,.859,2.7,2.0,0.6,0.2,11.3,"DET,LAL"
