name,link,year_from,year_to,college,active,HS,PIPM,Wins Added,bbrID,Season,Tm,PER,WS,WS/48,BPM,VORP,Award,Age,Lg,G,MP,FG%,FT%,TRB,AST,STL,BLK,PTS,Team
Haywood Highsmith,/players/h/highsha01.html,2019,2019,Wheeling Jesuit University,true,"Archbishop Curley in Baltimore, Maryland",,,highsha01,2018-19,PHI,4.5,0.0,-0.023,-7.3,-0.1,,22,NBA,5,8.0,.400,.000,1.0,0.4,0.2,0.0,1.8,PHI
