name,link,year_from,year_to,college,active,HS,PIPM,Wins Added,bbrID,Season,Tm,PER,WS,WS/48,BPM,VORP,Award,Lg,Salary,Age,G,MP,FG%,FT%,TRB,AST,STL,BLK,PTS,Team
Jonathan Isaac,/players/i/isaacjo01.html,2018,2019,Florida State University,true,"IMG Academy in Bradenton, Florida",-1.10,0.41,isaacjo01,2017-18,ORL,9.8,0.2,.021,-1.8,0.0,,NBA,4186320,20,27,19.9,.379,.760,3.7,0.7,1.2,1.1,5.4,ORL
Jonathan Isaac,/players/i/isaacjo01.html,2018,2019,Florida State University,true,"IMG Academy in Bradenton, Florida",,,isaacjo01,2018-19,ORL,13.0,4.0,.096,0.1,1.1,,NBA,4969080,21,75,26.6,.429,.815,5.5,1.1,0.8,1.3,9.6,ORL
