name,link,year_from,year_to,college,active,HS,PIPM,Wins Added,bbrID,Season,Tm,PER,WS,WS/48,BPM,VORP,Award,Lg,Salary,Age,G,MP,FG%,FT%,TRB,AST,STL,BLK,PTS,Team
Sean Lampley,/players/l/lamplse01.html,2003,2004,University of California,false,"Saint Francis DeSales in Chicago, Illinois",-0.94,0.41,lamplse01,2002-03,MIA,12.4,0.9,.084,-3.2,-0.1,,NBA,349458,23,35,13.9,.434,.695,2.4,0.9,0.2,0.1,4.8,MIA
Sean Lampley,/players/l/lamplse01.html,2003,2004,University of California,false,"Saint Francis DeSales in Chicago, Illinois",+0.53,0.12,lamplse01,2003-04,GSW,21.6,0.2,.189,-3.2,0.0,,NBA,89364,24,10,6.3,.650,.667,1.1,0.2,0.0,0.1,3.4,GSW
