bbrID,Season,Age,Tm,Lg,G,MP,FG%,FT%,TRB,AST,STL,BLK,PTS,PER,WS,WS/48,BPM,VORP,Award,Salary,HS
douglch01,2008-09,22,New Jersey Nets,NBA,44,13.3,.460,.823,1.1,1.2,0.3,0.2,4.9,12.2,0.6,.046,-5.0,-0.4,,442411,"Cass Technical in Detroit, Michigan"
douglch01,2009-10,23,New Jersey Nets,NBA,67,25.8,.445,.847,3.0,1.4,0.8,0.3,9.8,11.5,0.7,.020,-4.0,-0.9,,736000,"Cass Technical in Detroit, Michigan"
douglch01,2010-11,24,Milwaukee Bucks,NBA,44,20.1,.429,.831,2.0,1.1,0.7,0.3,7.3,11.5,1.6,.088,-2.3,-0.1,,854389,"Cass Technical in Detroit, Michigan"
douglch01,2011-12,25,Did Not Play,,,,,,,,,,,,,,,,,,"Cass Technical in Detroit, Michigan"
douglch01,2012-13,26,Dallas Mavericks,NBA,6,10.5,.357,.700,0.8,0.7,0.3,0.0,2.8,8.3,0.1,.041,-5.0,0.0,,72892,"Cass Technical in Detroit, Michigan"
douglch01,2013-14,27,CHA,NBA,49,20.7,.440,.805,2.4,1.0,0.6,0.3,6.9,12.2,2.4,.113,0.1,0.5,,,"Cass Technical in Detroit, Michigan"
douglch01,2014-15,28,Boston Celtics,NBA,12,8.6,.238,1.000,1.0,0.3,0.1,0.0,1.6,3.3,0.0,.020,-6.1,-0.1,,915243,"Cass Technical in Detroit, Michigan"
