name,link,year_from,year_to,college,active,HS,PIPM,Wins Added,bbrID,Season,Tm,PER,WS,WS/48,BPM,VORP,Award,Age,Lg,G,MP,FG%,FT%,TRB,AST,STL,BLK,PTS,Team
Jaron Blossomgame,/players/b/blossja01.html,2019,2019,Clemson University,true,"Chattahoochee in Johns Creek, Georgia",,,blossja01,2018-19,CLE,10.2,0.3,.030,-4.5,-0.3,,25,NBA,27,16.3,.443,.769,3.6,0.5,0.3,0.3,4.2,CLE
