name,link,year_from,year_to,college,active,HS,PIPM,Wins Added,bbrID,Season,Tm,PER,WS,WS/48,BPM,VORP,Award,Age,Lg,G,MP,FG%,FT%,TRB,AST,STL,BLK,PTS,Team
Casper Ware,/players/w/wareca01.html,2014,2014,"California State University, Long Beach",false,"Gahr in Cerritos, California",+0.21,0.20,wareca01,2013-14,PHI,13.0,0.2,.071,-3.6,0.0,,24,NBA,9,12.9,.429,.833,1.0,1.1,0.9,0.0,5.3,PHI
