name,link,year_from,year_to,college,active,HS,PIPM,Wins Added,bbrID,Season,Tm,PER,WS,WS/48,BPM,VORP,Award,Age,Lg,G,MP,FG%,FT%,TRB,AST,STL,BLK,PTS,Team
Steve Bucknall,/players/b/bucknst01.html,1990,1990,University of North Carolina,false,"Governor Dummer Academy in Byfield, Massachusetts",-0.79,0.08,bucknst01,1989-90,LAL,0.0,-0.3,-0.199,-12.3,-0.2,,23,NBA,18,4.2,.273,.833,0.4,0.6,0.1,0.1,1.3,LAL
